Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1753,1433362031,jakz101 (52/150),0,420,F Jack Marshman F Claudio Silva F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Dan Ige,,,
1753,1433413322,tecmo27 (60/150),0,420,F Jack Marshman F Claudio Silva F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Dan Ige,,,
1753,1433428592,mkuderik (7/28),0,420,F Jack Marshman F Danny Roberts F Molly McCann F Gunnar Nelson F Nathaniel Wood F Mike Grundy,,,
1753,1433440918,Krejci,0,420,F Jack Marshman F Claudio Silva F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Dan Ige,,,
1753,1433457432,DrNickIsIn (22/150),0,420,F Claudio Silva F Ian Heinisch F Jorge Masvidal F Nathaniel Wood F Dan Ige F Nad Narimani,,,
1764,1431645390,Skipbidder (20/150),0,419.5,F Claudio Silva F Nicolae Negumereanu F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Marc Diakiese,,,
1764,1431974953,werthechamps (1/9),0,419.5,F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Jorge Masvidal F Leon Edwards F Nad Narimani,,,
1764,1432489967,werthechamps (6/9),0,419.5,F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Jorge Masvidal F Leon Edwards F Nad Narimani,,,
1764,1433301637,Awesemo (134/150),0,419.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Darren Till F Arnold Allen F Mike Grundy,,,
1764,1433301639,Awesemo (136/150),0,419.5,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Jorge Masvidal F Leon Edwards F Dan Ige,,,
1764,1433362039,jakz101 (60/150),0,419.5,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Jorge Masvidal F Leon Edwards F Dan Ige,,,
1764,1433385503,DanMarino711 (29/150),0,419.5,F Claudio Silva F Nicolae Negumereanu F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Marc Diakiese,,,
1764,1433416138,scout326 (38/150),0,419.5,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Jorge Masvidal F Leon Edwards F Dan Ige,,,
1764,1433416161,scout326 (61/150),0,419.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Darren Till F Arnold Allen F Mike Grundy,,,
1764,1433450705,mhacker1 (4/30),0,419.5,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Jorge Masvidal F Leon Edwards F Dan Ige,,,
1764,1433457424,DrNickIsIn (14/150),0,419.5,F Jack Marshman F Molly McCann F Dominick Reyes F Ian Heinisch F Dan Ige F Mike Grundy,,,
1775,1431910636,Herman (128/150),0,419,F Claudio Silva F Molly McCann F Saparbeg Safarov F Darren Till F Nad Narimani F Marc Diakiese,,,
1776,1429618917,whatsfappenin,0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1429768980,HumansPrey (6/11),0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1430039107,BDholla89 (146/150),0,418.5,F Danny Roberts F Molly McCann F Dominick Reyes F Jorge Masvidal F Dan Ige F Joe Duffy,,,
1776,1430448407,ioanet (1/3),0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1431100130,Dakellsta (7/13),0,418.5,F John Phillips F Molly McCann F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Mike Grundy,,,
1776,1431833283,Dakellsta (10/13),0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1432529313,SophusBuilt (5/8),0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1432540777,blazeman8 (142/150),0,418.5,F John Phillips F Molly McCann F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Mike Grundy,,,
1776,1432591995,mjalessandra11,0,418.5,F Molly McCann F Nicolae Negumereanu F Volkan Oezdemir F Leon Edwards F Dan Ige F Mike Grundy,,,
1776,1432871728,lettucewrap (2/2),0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1432999438,madarg,0,418.5,F Saparbeg Safarov F Dominick Reyes F Darren Till F Gunnar Nelson F Dan Ige F Mike Grundy,,,
1776,1433083557,SunTszu (131/135),0,418.5,F Dominick Reyes F Arnold Allen F Nathaniel Wood F Danny Henry F Mike Grundy F Marc Diakiese,,,
1776,1433244975,gje627 (35/150),0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1433290072,AdrocksBucksWinItAll (7/21),0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1433305308,kyleb26 (24/28),0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1433385621,DanMarino711 (147/150),0,418.5,F Jack Marshman F Dominick Reyes F Jordan Rinaldi F Nathaniel Wood F Mike Grundy F Marc Diakiese,,,
1776,1433394832,callmetouch (6/10),0,418.5,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Dan Ige,,,
1776,1433395104,Thest0ne41 (2/15),0,418.5,F John Phillips F Molly McCann F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Mike Grundy,,,
1776,1433434530,jakz101 (116/150),0,418.5,F John Phillips F Molly McCann F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Mike Grundy,,,
1776,1433457467,DrNickIsIn (57/150),0,418.5,F Claudio Silva F Molly McCann F Volkan Oezdemir F Darren Till F Leon Edwards F Dan Ige,,,
1796,1429599383,sportale (1/7),0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1430547284,Dakellsta (6/13),0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1432322237,deanothakid (1/23),0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1432517109,rayspringer24 (5/6),0,418,F Jack Marshman F Danny Roberts F Jorge Masvidal F Leon Edwards F Arnold Allen F Nathaniel Wood,,,
1796,1432692920,rellokid (5/13),0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1432718305,jeffhus12,0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1432757775,deanothakid (6/23),0,418,F John Phillips F Molly McCann F Nicolae Negumereanu F Leon Edwards F Nathaniel Wood F Mike Grundy,,,
1796,1433089630,calindy (2/20),0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1433090002,attajiki,0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1433108091,TankLee,0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1433143701,Jbarton324 (1/10),0,418,F John Phillips F Molly McCann F Nicolae Negumereanu F Leon Edwards F Nathaniel Wood F Mike Grundy,,,
1796,1433335641,cduckett1987,0,418,F Jack Marshman F Danny Roberts F Jorge Masvidal F Leon Edwards F Arnold Allen F Nathaniel Wood,,,
1796,1433372400,13nutzs (23/31),0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1433385493,DanMarino711 (19/150),0,418,F John Phillips F Molly McCann F Nicolae Negumereanu F Leon Edwards F Nathaniel Wood F Mike Grundy,,,
1796,1433413202,tecmo27 (47/150),0,418,F John Phillips F Molly McCann F Nicolae Negumereanu F Leon Edwards F Nathaniel Wood F Mike Grundy,,,
1796,1433415242,emilioguzzy (2/6),0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1433421830,tecmo27 (106/150),0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1796,1433458403,MHDU2424 (2/2),0,418,F John Phillips F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy,,,
1814,1429679012,BMW1017 (1/2),0,417.5,F Danny Roberts F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy F Marc Diakiese,,,
1814,1429809909,cinimod555 (1/6),0,417.5,F Danny Roberts F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy F Marc Diakiese,,,
1814,1429937451,JBCJBCJBC (127/150),0,417.5,F Priscila Cachoeira F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Marc Diakiese,,,
1814,1430103002,dustydog435 (3/3),0,417.5,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Leon Edwards F Mike Grundy,,,
1814,1432468926,AUwrap1,0,417.5,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Leon Edwards F Mike Grundy,,,
1814,1433083438,SunTszu (12/135),0,417.5,F Jack Marshman F Danny Roberts F Dominick Reyes F Leon Edwards F Dan Ige F Mike Grundy,,,
1814,1433083504,SunTszu (78/135),0,417.5,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Leon Edwards F Mike Grundy,,,
1814,1433299196,knowlesfkent (83/90),0,417.5,F John Phillips F Dominick Reyes F Jorge Masvidal F Jordan Rinaldi F Nathaniel Wood F Dan Ige,,,
1814,1433377411,danpaw23 (3/3),0,417.5,F Jack Marshman F Danny Roberts F Dominick Reyes F Leon Edwards F Dan Ige F Mike Grundy,,,
1814,1433385606,DanMarino711 (132/150),0,417.5,F Jack Marshman F Danny Roberts F Dominick Reyes F Leon Edwards F Dan Ige F Mike Grundy,,,
1814,1433399022,jfundz (11/11),0,417.5,F Danny Roberts F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy F Marc Diakiese,,,
1814,1433404614,daywalker13 (35/35),0,417.5,F Priscila Cachoeira F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Marc Diakiese,,,
1814,1433428598,mkuderik (13/28),0,417.5,F Danny Roberts F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy F Marc Diakiese,,,
1814,1433429458,mammola,0,417.5,F Claudio Silva F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Leon Edwards F Mike Grundy,,,
1814,1433437666,mkuderik (16/28),0,417.5,F Danny Roberts F Dominick Reyes F Darren Till F Nathaniel Wood F Mike Grundy F Marc Diakiese,,,
1829,1429682034,ourobrabos (97/150),0,417,F Claudio Silva F Molly McCann F Saparbeg Safarov F Volkan Oezdemir F Jorge Masvidal F Danny Henry,,,
1829,1432022190,mikefdem (3/3),0,417,F Claudio Silva F Molly McCann F Saparbeg Safarov F Tom Breese F Leon Edwards F Arnold Allen,,,
1829,1432921083,moklovin (43/150),0,417,F Claudio Silva F Molly McCann F Nicolae Negumereanu F Darren Till F Mike Grundy F Marc Diakiese,,,
1829,1433054959,st3v3harv3y (19/30),0,417,F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Dan Ige F Mike Grundy F Joe Duffy,,,
1829,1433421842,tecmo27 (112/150),0,417,F Danny Roberts F Molly McCann F Saparbeg Safarov F Dominick Reyes F Dan Ige F Joe Duffy,,,
1834,1430244845,maccandoo (1/2),0,416.5,F Jack Marshman F Molly McCann F Saparbeg Safarov F Dominick Reyes F Jorge Masvidal F Nad Narimani,,,
1834,1432100215,Dakellsta (11/13),0,416.5,F John Phillips F Molly McCann F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Nathaniel Wood,,,
1834,1432709151,yarbocaj (5/19),0,416.5,F John Phillips F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Nathaniel Wood F Mike Grundy,,,
1834,1433083534,SunTszu (108/135),0,416.5,F Priscila Cachoeira F Saparbeg Safarov F Dominick Reyes F Nathaniel Wood F Mike Grundy F Joe Duffy,,,
1834,1433313336,jorokimben,0,416.5,F Dominick Reyes F Jorge Masvidal F Arnold Allen F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
1834,1433315784,RobT44 (2/3),0,416.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Leon Edwards F Arnold Allen F Nathaniel Wood,,,
1834,1433402303,eddiethehawk (7/7),0,416.5,F John Phillips F Nicolae Negumereanu F Arnold Allen F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1834,1433421813,tecmo27 (96/150),0,416.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Leon Edwards F Arnold Allen F Nathaniel Wood,,,
1834,1433437668,mkuderik (18/28),0,416.5,F Jack Marshman F Danny Roberts F Molly McCann F Saparbeg Safarov F Gunnar Nelson F Nathaniel Wood,,,
1834,1433440006,LorenzoStax (145/150),0,416.5,F Jack Marshman F Molly McCann F Saparbeg Safarov F Dominick Reyes F Jorge Masvidal F Nad Narimani,,,
1844,1429579397,paulshortys10,0,416,F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1844,1429937399,JBCJBCJBC (75/150),0,416,F Claudio Silva F Molly McCann F Dominick Reyes F Leon Edwards F Danny Henry F Mike Grundy,,,
1844,1430255737,TaLeNT1990 (1/3),0,416,F Molly McCann F Nicolae Negumereanu F Jorge Masvidal F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
1844,1430367579,ChiefST (1/23),0,416,F John Phillips F Claudio Silva F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige,,,
1844,1430621682,tiernay11 (1/27),0,416,F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1844,1432498500,nathanwal (16/16),0,416,F Claudio Silva F Tom Breese F Darren Till F Nathaniel Wood F Mike Grundy F Marc Diakiese,,,
1844,1432514128,Reazon23,0,416,F Jack Marshman F Claudio Silva F Tom Breese F Leon Edwards F Dan Ige F Mike Grundy,,,
1844,1432851087,OP_mma (2/20),0,416,F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1844,1432934314,ahitspat (64/150),0,416,F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1844,1433045812,Juan2da (1/4),0,416,F Claudio Silva F Molly McCann F Dominick Reyes F Leon Edwards F Danny Henry F Mike Grundy,,,
1844,1433083529,SunTszu (103/135),0,416,F John Phillips F Molly McCann F Nicolae Negumereanu F Jorge Masvidal F Leon Edwards F Nathaniel Wood,,,
1844,1433156360,bkslast (1/2),0,416,F Claudio Silva F Molly McCann F Dominick Reyes F Leon Edwards F Danny Henry F Mike Grundy,,,
1844,1433236240,knowlesfkent (58/90),0,416,F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1844,1433362081,jakz101 (102/150),0,416,F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1844,1433417002,slickcowboy23915,0,416,F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1844,1433427476,bomar88,0,416,F Claudio Silva F Molly McCann F Dominick Reyes F Leon Edwards F Danny Henry F Mike Grundy,,,
1844,1433443359,kittymanportrait (4/7),0,416,F Dominick Reyes F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1844,1433457483,DrNickIsIn (73/150),0,416,F Claudio Silva F Molly McCann F Dominick Reyes F Leon Edwards F Danny Henry F Mike Grundy,,,
1862,1431910511,Herman (3/150),0,415.5,F John Phillips F Claudio Silva F Molly McCann F Nicolae Negumereanu F Jorge Masvidal F Marc Diakiese,,,
1862,1432470578,CrimaSaad (2/4),0,415.5,F Nicolae Negumereanu F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1862,1432638342,atl30342 (2/4),0,415.5,F Claudio Silva F Danny Roberts F Molly McCann F Leon Edwards F Jordan Rinaldi F Nathaniel Wood,,,
1862,1432934385,ahitspat (135/150),0,415.5,F Jack Marshman F Dominick Reyes F Jorge Masvidal F Nathaniel Wood F Danny Henry F Mike Grundy,,,
1862,1433362087,jakz101 (108/150),0,415.5,F Nicolae Negumereanu F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1862,1433385514,DanMarino711 (40/150),0,415.5,F Nicolae Negumereanu F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1862,1433413350,tecmo27 (76/150),0,415.5,F Nicolae Negumereanu F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Mike Grundy,,,
1862,1433416219,scout326 (119/150),0,415.5,F Jack Marshman F Molly McCann F Volkan Oezdemir F Darren Till F Dan Ige F Mike Grundy,,,
1862,1433434550,jakz101 (136/150),0,415.5,F Jack Marshman F Dominick Reyes F Jorge Masvidal F Nathaniel Wood F Danny Henry F Mike Grundy,,,
1871,1431910657,Herman (149/150),0,415,F Jack Marshman F Danny Roberts F Molly McCann F Darren Till F Dan Ige F Marc Diakiese,,,
1871,1432011878,mikefdem (1/3),0,415,F Claudio Silva F Saparbeg Safarov F Tom Breese F Jorge Masvidal F Leon Edwards F Arnold Allen,,,
1871,1432489456,pistol80 (2/10),0,415,F John Phillips F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Mike Grundy,,,
1871,1432503599,wcr99 (6/16),0,415,F Claudio Silva F Jorge Masvidal F Nathaniel Wood F Danny Henry F Mike Grundy F Joe Duffy,,,
1871,1433244957,gje627 (17/150),0,415,F John Phillips F Molly McCann F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Nathaniel Wood,,,
1871,1433298570,AdrocksBucksWinItAll (17/21),0,415,F John Phillips F Molly McCann F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Nathaniel Wood,,,
1871,1433395122,Thest0ne41 (4/15),0,415,F John Phillips F Molly McCann F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Nathaniel Wood,,,
1871,1433421930,tecmo27 (117/150),0,415,F John Phillips F Molly McCann F Saparbeg Safarov F Dominick Reyes F Gunnar Nelson F Nathaniel Wood,,,
1879,1430077112,brokenthumbs,0,414.5,F Molly McCann F Dominick Reyes F Darren Till F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1430233205,wowmats (39/100),0,414.5,F Danny Roberts F Molly McCann F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Marc Diakiese,,,
1879,1430414666,CZYX (10/150),0,414.5,F Claudio Silva F Dominick Reyes F Jorge Masvidal F Arnold Allen F Mike Grundy F Joe Duffy,,,
1879,1431206580,nachwati (3/7),0,414.5,F Molly McCann F Dominick Reyes F Darren Till F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1431526443,justinvon13,0,414.5,F Claudio Silva F Nicolae Negumereanu F Ian Heinisch F Jorge Masvidal F Nathaniel Wood F Dan Ige,,,
1879,1431564715,Tom12Brady12,0,414.5,F Claudio Silva F Dominick Reyes F Jorge Masvidal F Arnold Allen F Mike Grundy F Joe Duffy,,,
1879,1431771058,tiernay11 (8/27),0,414.5,F Jack Marshman F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1431910658,Herman (150/150),0,414.5,F Claudio Silva F Saparbeg Safarov F Darren Till F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
1879,1432859613,Bdlfour20 (3/3),0,414.5,F Danny Roberts F Molly McCann F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Marc Diakiese,,,
1879,1432888531,BoomDaddy31,0,414.5,F Jack Marshman F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1432921079,moklovin (39/150),0,414.5,F Molly McCann F Dominick Reyes F Darren Till F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1432921141,moklovin (101/150),0,414.5,F Jack Marshman F Molly McCann F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Mike Grundy,,,
1879,1432934261,ahitspat (11/150),0,414.5,F Jack Marshman F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1432934342,ahitspat (92/150),0,414.5,F Jack Marshman F Molly McCann F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Mike Grundy,,,
1879,1433083433,SunTszu (7/135),0,414.5,F Jack Marshman F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1433083544,SunTszu (118/135),0,414.5,F Claudio Silva F Dominick Reyes F Jorge Masvidal F Arnold Allen F Mike Grundy F Joe Duffy,,,
1879,1433144415,Gene709 (5/7),0,414.5,F Jack Marshman F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1433248987,Mphst18 (20/20),0,414.5,F Jack Marshman F Molly McCann F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Mike Grundy,,,
1879,1433272512,PodPoker (7/18),0,414.5,F Jack Marshman F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1433301650,Awesemo (147/150),0,414.5,F Jack Marshman F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1433362053,jakz101 (74/150),0,414.5,F Jack Marshman F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1433385581,DanMarino711 (107/150),0,414.5,F Danny Roberts F Molly McCann F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Marc Diakiese,,,
1879,1433416194,scout326 (94/150),0,414.5,F Molly McCann F Dominick Reyes F Darren Till F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1433417653,tomjk321 (5/49),0,414.5,F Molly McCann F Dominick Reyes F Darren Till F Jordan Rinaldi F Dan Ige F Mike Grundy,,,
1879,1433456871,Skizet (34/36),0,414.5,F Claudio Silva F Dominick Reyes F Jorge Masvidal F Arnold Allen F Mike Grundy F Joe Duffy,,,
1904,1429681996,ourobrabos (59/150),0,414,F John Phillips F Claudio Silva F Priscila Cachoeira F Saparbeg Safarov F Dominick Reyes F Dan Ige,,,
1904,1430917380,ChiefST (3/23),0,414,F Jack Marshman F Saparbeg Safarov F Dominick Reyes F Nathaniel Wood F Danny Henry F Mike Grundy,,,
1904,1431910645,Herman (137/150),0,414,F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Marc Diakiese,,,
1904,1432055631,RJANDERSON3 (3/3),0,414,F Jack Marshman F Saparbeg Safarov F Dominick Reyes F Nathaniel Wood F Danny Henry F Mike Grundy,,,
1904,1432491153,daywalker13 (6/35),0,414,F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Darren Till F Nathaniel Wood F Marc Diakiese,,,
1904,1432552182,Jayo7k (13/14),0,414,F Jack Marshman F Saparbeg Safarov F Dominick Reyes F Nathaniel Wood F Danny Henry F Mike Grundy,,,
